,counter,src_svc,dst_svc,src_cid,dst_cid,flow,total,weight
7,32,frontend,a,us-east-1,us-east-1,315,500,0.63
8,32,c,d,us-south-1,us-south-1,282,282,1.0
9,32,c,d,us-central-1,us-central-1,282,282,1.0
10,32,c,d,us-west-1,us-west-1,299,299,1.0
11,32,c,d,us-east-1,us-east-1,315,315,1.0
12,32,a,b,us-south-1,us-south-1,282,282,1.0
13,32,a,b,us-central-1,us-central-1,282,282,1.0
14,32,a,b,us-west-1,us-west-1,299,299,1.0
15,32,a,b,us-east-1,us-east-1,315,315,1.0
16,32,b,c,us-south-1,us-south-1,282,282,1.0
17,32,b,c,us-central-1,us-central-1,282,282,1.0
18,32,b,c,us-west-1,us-west-1,299,299,1.0
19,32,b,c,us-east-1,us-east-1,315,315,1.0
20,32,SOURCE,frontend,XXXX,us-south-1,46,1175,0.03914893617021276
21,32,SOURCE,frontend,XXXX,us-central-1,155,1175,0.13191489361702127
22,32,SOURCE,frontend,XXXX,us-west-1,476,1175,0.4051063829787234
23,32,SOURCE,frontend,XXXX,us-east-1,498,1175,0.4238297872340426
0,33,frontend,a,us-south-1,us-south-1,53,53,1.0
1,33,frontend,a,us-central-1,us-central-1,183,183,1.0
2,33,frontend,a,us-west-1,us-south-1,144,493,0.2920892494929006
3,33,frontend,a,us-west-1,us-central-1,54,493,0.10953346855983773
4,33,frontend,a,us-west-1,us-west-1,295,493,0.5983772819472617
5,33,frontend,a,us-east-1,us-south-1,81,433,0.18706697459584296
6,33,frontend,a,us-east-1,us-central-1,41,433,0.09468822170900693
7,33,frontend,a,us-east-1,us-east-1,311,433,0.7182448036951501
8,33,c,d,us-south-1,us-south-1,278,278,1.0
9,33,c,d,us-central-1,us-central-1,278,278,1.0
10,33,c,d,us-west-1,us-west-1,295,295,1.0
11,33,c,d,us-east-1,us-east-1,311,311,1.0
12,33,a,b,us-south-1,us-south-1,278,278,1.0
13,33,a,b,us-central-1,us-central-1,278,278,1.0
14,33,a,b,us-west-1,us-west-1,295,295,1.0
15,33,a,b,us-east-1,us-east-1,311,311,1.0
16,33,b,c,us-south-1,us-south-1,278,278,1.0
17,33,b,c,us-central-1,us-central-1,278,278,1.0
18,33,b,c,us-west-1,us-west-1,295,295,1.0
19,33,b,c,us-east-1,us-east-1,311,311,1.0
20,33,SOURCE,frontend,XXXX,us-south-1,53,1160,0.045689655172413794
21,33,SOURCE,frontend,XXXX,us-central-1,183,1160,0.15775862068965518
22,33,SOURCE,frontend,XXXX,us-west-1,492,1160,0.4241379310344828
23,33,SOURCE,frontend,XXXX,us-east-1,432,1160,0.3724137931034483
0,34,frontend,a,us-south-1,us-south-1,49,49,1.0
1,34,frontend,a,us-central-1,us-central-1,188,188,1.0
2,34,frontend,a,us-west-1,us-south-1,151,522,0.289272030651341
3,34,frontend,a,us-west-1,us-central-1,60,522,0.11494252873563218
4,34,frontend,a,us-west-1,us-west-1,311,522,0.5957854406130269
5,34,frontend,a,us-east-1,us-south-1,96,470,0.20425531914893616
6,34,frontend,a,us-east-1,us-central-1,48,470,0.10212765957446808
7,34,frontend,a,us-east-1,us-east-1,326,470,0.6936170212765957
8,34,c,d,us-south-1,us-south-1,295,295,1.0
9,34,c,d,us-central-1,us-central-1,295,295,1.0
10,34,c,d,us-west-1,us-west-1,311,311,1.0
11,34,c,d,us-east-1,us-east-1,326,326,1.0
12,34,a,b,us-south-1,us-south-1,295,295,1.0
13,34,a,b,us-central-1,us-central-1,295,295,1.0
14,34,a,b,us-west-1,us-west-1,311,311,1.0
15,34,a,b,us-east-1,us-east-1,326,326,1.0
16,34,b,c,us-south-1,us-south-1,295,295,1.0
17,34,b,c,us-central-1,us-central-1,295,295,1.0
18,34,b,c,us-west-1,us-west-1,311,311,1.0
19,34,b,c,us-east-1,us-east-1,326,326,1.0
20,34,SOURCE,frontend,XXXX,us-south-1,49,1226,0.0399673735725938
21,34,SOURCE,frontend,XXXX,us-central-1,188,1226,0.1533442088091354
22,34,SOURCE,frontend,XXXX,us-west-1,520,1226,0.42414355628058725
23,34,SOURCE,frontend,XXXX,us-east-1,469,1226,0.3825448613376835
0,35,frontend,a,us-south-1,us-south-1,43,43,1.0
1,35,frontend,a,us-central-1,us-central-1,173,173,1.0
2,35,frontend,a,us-west-1,us-south-1,119,477,0.24947589098532494
3,35,frontend,a,us-west-1,us-central-1,56,477,0.11740041928721175
4,35,frontend,a,us-west-1,us-west-1,302,477,0.6331236897274634
5,35,frontend,a,us-east-1,us-south-1,124,499,0.24849699398797595
6,35,frontend,a,us-east-1,us-central-1,57,499,0.11422845691382766
7,35,frontend,a,us-east-1,us-east-1,318,499,0.6372745490981964
8,35,c,d,us-south-1,us-south-1,286,286,1.0
9,35,c,d,us-central-1,us-central-1,286,286,1.0
10,35,c,d,us-west-1,us-west-1,302,302,1.0
11,35,c,d,us-east-1,us-east-1,318,318,1.0
12,35,a,b,us-south-1,us-south-1,286,286,1.0
13,35,a,b,us-central-1,us-central-1,286,286,1.0
14,35,a,b,us-west-1,us-west-1,302,302,1.0
15,35,a,b,us-east-1,us-east-1,318,318,1.0
16,35,b,c,us-south-1,us-south-1,286,286,1.0
17,35,b,c,us-central-1,us-central-1,286,286,1.0
18,35,b,c,us-west-1,us-west-1,302,302,1.0
19,35,b,c,us-east-1,us-east-1,318,318,1.0
20,35,SOURCE,frontend,XXXX,us-south-1,43,1190,0.03613445378151261
21,35,SOURCE,frontend,XXXX,us-central-1,173,1190,0.1453781512605042
22,35,SOURCE,frontend,XXXX,us-west-1,476,1190,0.4
23,35,SOURCE,frontend,XXXX,us-east-1,498,1190,0.4184873949579832
0,36,frontend,a,us-south-1,us-south-1,65,65,1.0
1,36,frontend,a,us-central-1,us-central-1,204,204,1.0
2,36,frontend,a,us-west-1,us-south-1,134,503,0.2664015904572565
3,36,frontend,a,us-west-1,us-central-1,52,503,0.10337972166998012
4,36,frontend,a,us-west-1,us-west-1,317,503,0.6302186878727635
5,36,frontend,a,us-east-1,us-south-1,103,481,0.21413721413721415
6,36,frontend,a,us-east-1,us-central-1,46,481,0.09563409563409564
7,36,frontend,a,us-east-1,us-east-1,332,481,0.6902286902286903
8,36,c,d,us-south-1,us-south-1,302,302,1.0
9,36,c,d,us-central-1,us-central-1,302,302,1.0
10,36,c,d,us-west-1,us-west-1,317,317,1.0
11,36,c,d,us-east-1,us-east-1,332,332,1.0
12,36,a,b,us-south-1,us-south-1,302,302,1.0
13,36,a,b,us-central-1,us-central-1,302,302,1.0
14,36,a,b,us-west-1,us-west-1,317,317,1.0
15,36,a,b,us-east-1,us-east-1,332,332,1.0
16,36,b,c,us-south-1,us-south-1,302,302,1.0
17,36,b,c,us-central-1,us-central-1,302,302,1.0
18,36,b,c,us-west-1,us-west-1,317,317,1.0
19,36,b,c,us-east-1,us-east-1,332,332,1.0
20,36,SOURCE,frontend,XXXX,us-south-1,65,1251,0.05195843325339728
21,36,SOURCE,frontend,XXXX,us-central-1,204,1251,0.1630695443645084
22,36,SOURCE,frontend,XXXX,us-west-1,502,1251,0.4012789768185452
23,36,SOURCE,frontend,XXXX,us-east-1,480,1251,0.38369304556354916
0,37,frontend,a,us-south-1,us-south-1,39,39,1.0
1,37,frontend,a,us-central-1,us-central-1,158,158,1.0
2,37,frontend,a,us-west-1,us-south-1,125,489,0.2556237218813906
3,37,frontend,a,us-west-1,us-central-1,64,489,0.130879345603272
4,37,frontend,a,us-west-1,us-west-1,300,489,0.6134969325153374
5,37,frontend,a,us-east-1,us-south-1,119,497,0.23943661971830985
6,37,frontend,a,us-east-1,us-central-1,62,497,0.12474849094567404
7,37,frontend,a,us-east-1,us-east-1,316,497,0.635814889336016
8,37,c,d,us-south-1,us-south-1,283,283,1.0
9,37,c,d,us-central-1,us-central-1,283,283,1.0
10,37,c,d,us-west-1,us-west-1,300,300,1.0
11,37,c,d,us-east-1,us-east-1,316,316,1.0
12,37,a,b,us-south-1,us-south-1,283,283,1.0
13,37,a,b,us-central-1,us-central-1,283,283,1.0
14,37,a,b,us-west-1,us-west-1,300,300,1.0
15,37,a,b,us-east-1,us-east-1,316,316,1.0
16,37,b,c,us-south-1,us-south-1,283,283,1.0
17,37,b,c,us-central-1,us-central-1,283,283,1.0
18,37,b,c,us-west-1,us-west-1,300,300,1.0
19,37,b,c,us-east-1,us-east-1,316,316,1.0
20,37,SOURCE,frontend,XXXX,us-south-1,39,1181,0.03302286198137172
21,37,SOURCE,frontend,XXXX,us-central-1,158,1181,0.13378492802709568
22,37,SOURCE,frontend,XXXX,us-west-1,488,1181,0.41320914479254867
23,37,SOURCE,frontend,XXXX,us-east-1,496,1181,0.41998306519898393
0,38,frontend,a,us-south-1,us-south-1,52,52,1.0
1,38,frontend,a,us-central-1,us-central-1,176,176,1.0
2,38,frontend,a,us-west-1,us-south-1,127,485,0.2618556701030928
3,38,frontend,a,us-west-1,us-central-1,57,485,0.11752577319587629
4,38,frontend,a,us-west-1,us-west-1,301,485,0.6206185567010309
5,38,frontend,a,us-east-1,us-south-1,106,475,0.2231578947368421
6,38,frontend,a,us-east-1,us-central-1,52,475,0.10947368421052632
7,38,frontend,a,us-east-1,us-east-1,317,475,0.6673684210526316
8,38,c,d,us-south-1,us-south-1,284,284,1.0
9,38,c,d,us-central-1,us-central-1,284,284,1.0
10,38,c,d,us-west-1,us-west-1,301,301,1.0
11,38,c,d,us-east-1,us-east-1,317,317,1.0
12,38,a,b,us-south-1,us-south-1,284,284,1.0
13,38,a,b,us-central-1,us-central-1,284,284,1.0
14,38,a,b,us-west-1,us-west-1,301,301,1.0
15,38,a,b,us-east-1,us-east-1,317,317,1.0
16,38,b,c,us-south-1,us-south-1,284,284,1.0
17,38,b,c,us-central-1,us-central-1,284,284,1.0
18,38,b,c,us-west-1,us-west-1,301,301,1.0
19,38,b,c,us-east-1,us-east-1,317,317,1.0
20,38,SOURCE,frontend,XXXX,us-south-1,52,1185,0.04388185654008439
21,38,SOURCE,frontend,XXXX,us-central-1,176,1185,0.14852320675105485
22,38,SOURCE,frontend,XXXX,us-west-1,483,1185,0.40759493670886077
23,38,SOURCE,frontend,XXXX,us-east-1,474,1185,0.4
0,39,frontend,a,us-south-1,us-south-1,38,38,1.0
1,39,frontend,a,us-central-1,us-central-1,175,175,1.0
2,39,frontend,a,us-west-1,us-south-1,106,432,0.24537037037037038
3,39,frontend,a,us-west-1,us-central-1,44,432,0.10185185185185185
4,39,frontend,a,us-west-1,us-west-1,282,432,0.6527777777777778
5,39,frontend,a,us-east-1,us-south-1,121,466,0.259656652360515
6,39,frontend,a,us-east-1,us-central-1,46,466,0.09871244635193133
7,39,frontend,a,us-east-1,us-east-1,299,466,0.6416309012875536
8,39,c,d,us-south-1,us-south-1,264,264,1.0
9,39,c,d,us-central-1,us-central-1,264,264,1.0
10,39,c,d,us-west-1,us-west-1,282,282,1.0
11,39,c,d,us-east-1,us-east-1,299,299,1.0
12,39,a,b,us-south-1,us-south-1,264,264,1.0
13,39,a,b,us-central-1,us-central-1,264,264,1.0
14,39,a,b,us-west-1,us-west-1,282,282,1.0
15,39,a,b,us-east-1,us-east-1,299,299,1.0
16,39,b,c,us-south-1,us-south-1,264,264,1.0
17,39,b,c,us-central-1,us-central-1,264,264,1.0
18,39,b,c,us-west-1,us-west-1,282,282,1.0
19,39,b,c,us-east-1,us-east-1,299,299,1.0
20,39,SOURCE,frontend,XXXX,us-south-1,38,1108,0.03429602888086643
21,39,SOURCE,frontend,XXXX,us-central-1,175,1108,0.157942238267148
22,39,SOURCE,frontend,XXXX,us-west-1,430,1108,0.388086642599278
23,39,SOURCE,frontend,XXXX,us-east-1,465,1108,0.4196750902527076
0,40,frontend,a,us-south-1,us-south-1,27,27,1.0
1,40,frontend,a,us-central-1,us-central-1,167,167,1.0
2,40,frontend,a,us-west-1,us-south-1,107,410,0.26097560975609757
3,40,frontend,a,us-west-1,us-central-1,39,410,0.0951219512195122
4,40,frontend,a,us-west-1,us-west-1,264,410,0.6439024390243903
5,40,frontend,a,us-east-1,us-south-1,112,434,0.25806451612903225
6,40,frontend,a,us-east-1,us-central-1,40,434,0.09216589861751152
7,40,frontend,a,us-east-1,us-east-1,282,434,0.6497695852534562
8,40,c,d,us-south-1,us-south-1,245,245,1.0
9,40,c,d,us-central-1,us-central-1,245,245,1.0
10,40,c,d,us-west-1,us-west-1,264,264,1.0
11,40,c,d,us-east-1,us-east-1,282,282,1.0
12,40,a,b,us-south-1,us-south-1,245,245,1.0
13,40,a,b,us-central-1,us-central-1,245,245,1.0
14,40,a,b,us-west-1,us-west-1,264,264,1.0
15,40,a,b,us-east-1,us-east-1,282,282,1.0
16,40,b,c,us-south-1,us-south-1,245,245,1.0
17,40,b,c,us-central-1,us-central-1,245,245,1.0
18,40,b,c,us-west-1,us-west-1,264,264,1.0
19,40,b,c,us-east-1,us-east-1,282,282,1.0
20,40,SOURCE,frontend,XXXX,us-south-1,27,1035,0.02608695652173913
21,40,SOURCE,frontend,XXXX,us-central-1,167,1035,0.16135265700483092
22,40,SOURCE,frontend,XXXX,us-west-1,409,1035,0.39516908212560387
23,40,SOURCE,frontend,XXXX,us-east-1,432,1035,0.41739130434782606
0,41,frontend,a,us-south-1,us-south-1,19,19,1.0
1,41,frontend,a,us-central-1,us-central-1,185,185,1.0
2,41,frontend,a,us-west-1,us-south-1,166,467,0.3554603854389722
3,41,frontend,a,us-west-1,us-central-1,36,467,0.07708779443254818
4,41,frontend,a,us-west-1,us-west-1,265,467,0.5674518201284796
5,41,frontend,a,us-east-1,us-south-1,61,370,0.16486486486486487
6,41,frontend,a,us-east-1,us-central-1,26,370,0.07027027027027027
7,41,frontend,a,us-east-1,us-east-1,283,370,0.7648648648648648
8,41,c,d,us-south-1,us-south-1,246,246,1.0
9,41,c,d,us-central-1,us-central-1,246,246,1.0
10,41,c,d,us-west-1,us-west-1,265,265,1.0
11,41,c,d,us-east-1,us-east-1,283,283,1.0
12,41,a,b,us-south-1,us-south-1,246,246,1.0
13,41,a,b,us-central-1,us-central-1,246,246,1.0
14,41,a,b,us-west-1,us-west-1,265,265,1.0
15,41,a,b,us-east-1,us-east-1,283,283,1.0
16,41,b,c,us-south-1,us-south-1,246,246,1.0
17,41,b,c,us-central-1,us-central-1,246,246,1.0
18,41,b,c,us-west-1,us-west-1,265,265,1.0
19,41,b,c,us-east-1,us-east-1,283,283,1.0
20,41,SOURCE,frontend,XXXX,us-south-1,19,1037,0.01832208293153327
21,41,SOURCE,frontend,XXXX,us-central-1,185,1037,0.17839922854387658
22,41,SOURCE,frontend,XXXX,us-west-1,465,1037,0.4484088717454195
23,41,SOURCE,frontend,XXXX,us-east-1,368,1037,0.3548698167791707
0,42,frontend,a,us-south-1,us-south-1,30,30,1.0
1,42,frontend,a,us-central-1,us-central-1,171,171,1.0
2,42,frontend,a,us-west-1,us-south-1,110,456,0.2412280701754386
3,42,frontend,a,us-west-1,us-central-1,78,456,0.17105263157894737
4,42,frontend,a,us-west-1,us-west-1,268,456,0.5877192982456141
5,42,frontend,a,us-east-1,us-south-1,109,394,0.2766497461928934
6,42,frontend,a,us-east-1,us-east-1,285,394,0.7233502538071066
7,42,c,d,us-south-1,us-south-1,249,249,1.0
8,42,c,d,us-central-1,us-central-1,249,249,1.0
9,42,c,d,us-west-1,us-west-1,268,268,1.0
10,42,c,d,us-east-1,us-east-1,285,285,1.0
11,42,a,b,us-south-1,us-south-1,249,249,1.0
12,42,a,b,us-central-1,us-central-1,249,249,1.0
13,42,a,b,us-west-1,us-west-1,268,268,1.0
14,42,a,b,us-east-1,us-east-1,285,285,1.0
15,42,b,c,us-south-1,us-south-1,249,249,1.0
16,42,b,c,us-central-1,us-central-1,249,249,1.0
17,42,b,c,us-west-1,us-west-1,268,268,1.0
18,42,b,c,us-east-1,us-east-1,285,285,1.0
19,42,SOURCE,frontend,XXXX,us-south-1,30,1048,0.02862595419847328
20,42,SOURCE,frontend,XXXX,us-central-1,171,1048,0.16316793893129772
21,42,SOURCE,frontend,XXXX,us-west-1,454,1048,0.43320610687022904
22,42,SOURCE,frontend,XXXX,us-east-1,393,1048,0.375
0,43,frontend,a,us-south-1,us-south-1,17,17,1.0
1,43,frontend,a,us-central-1,us-central-1,166,166,1.0
2,43,frontend,a,us-west-1,us-south-1,112,396,0.2828282828282828
3,43,frontend,a,us-west-1,us-central-1,33,396,0.08333333333333333
4,43,frontend,a,us-west-1,us-west-1,251,396,0.6338383838383839
5,43,frontend,a,us-east-1,us-south-1,103,405,0.254320987654321
6,43,frontend,a,us-east-1,us-central-1,32,405,0.07901234567901234
7,43,frontend,a,us-east-1,us-east-1,270,405,0.6666666666666666
8,43,c,d,us-south-1,us-south-1,231,231,1.0
9,43,c,d,us-central-1,us-central-1,231,231,1.0
10,43,c,d,us-west-1,us-west-1,251,251,1.0
11,43,c,d,us-east-1,us-east-1,270,270,1.0
12,43,a,b,us-south-1,us-south-1,231,231,1.0
13,43,a,b,us-central-1,us-central-1,231,231,1.0
14,43,a,b,us-west-1,us-west-1,251,251,1.0
15,43,a,b,us-east-1,us-east-1,270,270,1.0
16,43,b,c,us-south-1,us-south-1,231,231,1.0
17,43,b,c,us-central-1,us-central-1,231,231,1.0
18,43,b,c,us-west-1,us-west-1,251,251,1.0
19,43,b,c,us-east-1,us-east-1,270,270,1.0
20,43,SOURCE,frontend,XXXX,us-south-1,17,982,0.017311608961303463
21,43,SOURCE,frontend,XXXX,us-central-1,166,982,0.1690427698574338
22,43,SOURCE,frontend,XXXX,us-west-1,395,982,0.40224032586558045
23,43,SOURCE,frontend,XXXX,us-east-1,404,982,0.41140529531568226
0,44,frontend,a,us-south-1,us-south-1,16,16,1.0
1,44,frontend,a,us-central-1,us-central-1,168,168,1.0
2,44,frontend,a,us-west-1,us-south-1,102,368,0.27717391304347827
3,44,frontend,a,us-west-1,us-central-1,26,368,0.07065217391304347
4,44,frontend,a,us-west-1,us-west-1,240,368,0.6521739130434783
5,44,frontend,a,us-east-1,us-south-1,101,385,0.2623376623376623
6,44,frontend,a,us-east-1,us-central-1,25,385,0.06493506493506493
7,44,frontend,a,us-east-1,us-east-1,259,385,0.6727272727272727
8,44,c,d,us-south-1,us-south-1,218,218,1.0
9,44,c,d,us-central-1,us-central-1,218,218,1.0
10,44,c,d,us-west-1,us-west-1,240,240,1.0
11,44,c,d,us-east-1,us-east-1,259,259,1.0
12,44,a,b,us-south-1,us-south-1,218,218,1.0
13,44,a,b,us-central-1,us-central-1,218,218,1.0
14,44,a,b,us-west-1,us-west-1,240,240,1.0
15,44,a,b,us-east-1,us-east-1,259,259,1.0
16,44,b,c,us-south-1,us-south-1,218,218,1.0
17,44,b,c,us-central-1,us-central-1,218,218,1.0
18,44,b,c,us-west-1,us-west-1,240,240,1.0
19,44,b,c,us-east-1,us-east-1,259,259,1.0
20,44,SOURCE,frontend,XXXX,us-south-1,16,934,0.017130620985010708
21,44,SOURCE,frontend,XXXX,us-central-1,168,934,0.17987152034261242
22,44,SOURCE,frontend,XXXX,us-west-1,366,934,0.39186295503211993
23,44,SOURCE,frontend,XXXX,us-east-1,384,934,0.41113490364025695
0,45,frontend,a,us-south-1,us-south-1,5,5,1.0
1,45,frontend,a,us-central-1,us-central-1,189,189,1.0
2,45,frontend,a,us-west-1,us-south-1,101,322,0.3136645962732919
3,45,frontend,a,us-west-1,us-central-1,3,322,0.009316770186335404
4,45,frontend,a,us-west-1,us-west-1,218,322,0.6770186335403726
5,45,frontend,a,us-east-1,us-south-1,90,333,0.2702702702702703
6,45,frontend,a,us-east-1,us-central-1,3,333,0.009009009009009009
7,45,frontend,a,us-east-1,us-east-1,240,333,0.7207207207207207
8,45,c,d,us-south-1,us-south-1,195,195,1.0
9,45,c,d,us-central-1,us-central-1,195,195,1.0
10,45,c,d,us-west-1,us-west-1,218,218,1.0
11,45,c,d,us-east-1,us-east-1,240,240,1.0
12,45,a,b,us-south-1,us-south-1,195,195,1.0
13,45,a,b,us-central-1,us-central-1,195,195,1.0
14,45,a,b,us-west-1,us-west-1,218,218,1.0
15,45,a,b,us-east-1,us-east-1,240,240,1.0
16,45,b,c,us-south-1,us-south-1,195,195,1.0
17,45,b,c,us-central-1,us-central-1,195,195,1.0
18,45,b,c,us-west-1,us-west-1,218,218,1.0
19,45,b,c,us-east-1,us-east-1,240,240,1.0
20,45,SOURCE,frontend,XXXX,us-south-1,5,846,0.00591016548463357
21,45,SOURCE,frontend,XXXX,us-central-1,189,846,0.22340425531914893
22,45,SOURCE,frontend,XXXX,us-west-1,321,846,0.37943262411347517
23,45,SOURCE,frontend,XXXX,us-east-1,331,846,0.3912529550827423
0,46,frontend,a,us-south-1,us-south-1,8,8,1.0
1,46,frontend,a,us-central-1,us-central-1,150,150,1.0
2,46,frontend,a,us-west-1,us-south-1,120,367,0.32697547683923706
3,46,frontend,a,us-west-1,us-central-1,26,367,0.07084468664850137
4,46,frontend,a,us-west-1,us-west-1,221,367,0.6021798365122616
5,46,frontend,a,us-east-1,us-south-1,71,335,0.21194029850746268
6,46,frontend,a,us-east-1,us-central-1,22,335,0.06567164179104477
7,46,frontend,a,us-east-1,us-east-1,242,335,0.7223880597014926
8,46,c,d,us-south-1,us-south-1,198,198,1.0
9,46,c,d,us-central-1,us-central-1,198,198,1.0
10,46,c,d,us-west-1,us-west-1,221,221,1.0
11,46,c,d,us-east-1,us-east-1,242,242,1.0
12,46,a,b,us-south-1,us-south-1,198,198,1.0
13,46,a,b,us-central-1,us-central-1,198,198,1.0
14,46,a,b,us-west-1,us-west-1,221,221,1.0
15,46,a,b,us-east-1,us-east-1,242,242,1.0
16,46,b,c,us-south-1,us-south-1,198,198,1.0
17,46,b,c,us-central-1,us-central-1,198,198,1.0
18,46,b,c,us-west-1,us-west-1,221,221,1.0
19,46,b,c,us-east-1,us-east-1,242,242,1.0
20,46,SOURCE,frontend,XXXX,us-south-1,8,858,0.009324009324009324
21,46,SOURCE,frontend,XXXX,us-central-1,150,858,0.17482517482517482
22,46,SOURCE,frontend,XXXX,us-west-1,366,858,0.42657342657342656
23,46,SOURCE,frontend,XXXX,us-east-1,334,858,0.38927738927738925
0,47,frontend,a,us-south-1,us-south-1,6,6,1.0
1,47,frontend,a,us-central-1,us-central-1,136,136,1.0
2,47,frontend,a,us-west-1,us-south-1,96,322,0.2981366459627329
3,47,frontend,a,us-west-1,us-central-1,22,322,0.06832298136645963
4,47,frontend,a,us-west-1,us-west-1,204,322,0.6335403726708074
5,47,frontend,a,us-east-1,us-south-1,77,324,0.23765432098765432
6,47,frontend,a,us-east-1,us-central-1,21,324,0.06481481481481481
7,47,frontend,a,us-east-1,us-east-1,226,324,0.6975308641975309
8,47,c,d,us-south-1,us-south-1,178,178,1.0
9,47,c,d,us-central-1,us-central-1,178,178,1.0
10,47,c,d,us-west-1,us-west-1,204,204,1.0
11,47,c,d,us-east-1,us-east-1,226,226,1.0
12,47,a,b,us-south-1,us-south-1,178,178,1.0
13,47,a,b,us-central-1,us-central-1,178,178,1.0
14,47,a,b,us-west-1,us-west-1,204,204,1.0
15,47,a,b,us-east-1,us-east-1,226,226,1.0
16,47,b,c,us-south-1,us-south-1,178,178,1.0
17,47,b,c,us-central-1,us-central-1,178,178,1.0
18,47,b,c,us-west-1,us-west-1,204,204,1.0
19,47,b,c,us-east-1,us-east-1,226,226,1.0
20,47,SOURCE,frontend,XXXX,us-south-1,6,784,0.007653061224489796
21,47,SOURCE,frontend,XXXX,us-central-1,136,784,0.17346938775510204
22,47,SOURCE,frontend,XXXX,us-west-1,320,784,0.40816326530612246
23,47,SOURCE,frontend,XXXX,us-east-1,322,784,0.4107142857142857
0,48,frontend,a,us-south-1,us-south-1,3,3,1.0
1,48,frontend,a,us-central-1,us-central-1,154,154,1.0
2,48,frontend,a,us-west-1,us-south-1,86,295,0.29152542372881357
3,48,frontend,a,us-west-1,us-central-1,10,295,0.03389830508474576
4,48,frontend,a,us-west-1,us-west-1,199,295,0.6745762711864407
5,48,frontend,a,us-east-1,us-south-1,84,316,0.26582278481012656
6,48,frontend,a,us-east-1,us-central-1,10,316,0.03164556962025317
7,48,frontend,a,us-east-1,us-east-1,222,316,0.7025316455696202
8,48,c,d,us-south-1,us-south-1,173,173,1.0
9,48,c,d,us-central-1,us-central-1,173,173,1.0
10,48,c,d,us-west-1,us-west-1,199,199,1.0
11,48,c,d,us-east-1,us-east-1,222,222,1.0
12,48,a,b,us-south-1,us-south-1,173,173,1.0
13,48,a,b,us-central-1,us-central-1,173,173,1.0
14,48,a,b,us-west-1,us-west-1,199,199,1.0
15,48,a,b,us-east-1,us-east-1,222,222,1.0
16,48,b,c,us-south-1,us-south-1,173,173,1.0
17,48,b,c,us-central-1,us-central-1,173,173,1.0
18,48,b,c,us-west-1,us-west-1,199,199,1.0
19,48,b,c,us-east-1,us-east-1,222,222,1.0
20,48,SOURCE,frontend,XXXX,us-south-1,3,766,0.0039164490861618795
21,48,SOURCE,frontend,XXXX,us-central-1,154,766,0.2010443864229765
22,48,SOURCE,frontend,XXXX,us-west-1,294,766,0.3838120104438642
23,48,SOURCE,frontend,XXXX,us-east-1,315,766,0.4112271540469974
0,49,frontend,a,us-central-1,us-central-1,180,180,1.0
1,49,frontend,a,us-west-1,us-south-1,76,270,0.2814814814814815
2,49,frontend,a,us-west-1,us-west-1,194,270,0.7185185185185186
3,49,frontend,a,us-east-1,us-south-1,92,310,0.2967741935483871
4,49,frontend,a,us-east-1,us-east-1,218,310,0.7032258064516129
5,49,c,d,us-south-1,us-south-1,167,167,1.0
6,49,c,d,us-central-1,us-central-1,180,180,1.0
7,49,c,d,us-west-1,us-west-1,194,194,1.0
8,49,c,d,us-east-1,us-east-1,218,218,1.0
9,49,a,b,us-south-1,us-south-1,167,167,1.0
10,49,a,b,us-central-1,us-central-1,180,180,1.0
11,49,a,b,us-west-1,us-west-1,194,194,1.0
12,49,a,b,us-east-1,us-east-1,218,218,1.0
13,49,b,c,us-south-1,us-south-1,167,167,1.0
14,49,b,c,us-central-1,us-central-1,180,180,1.0
15,49,b,c,us-west-1,us-west-1,194,194,1.0
16,49,b,c,us-east-1,us-east-1,218,218,1.0
17,49,SOURCE,frontend,XXXX,us-central-1,180,758,0.23746701846965698
18,49,SOURCE,frontend,XXXX,us-west-1,269,758,0.3548812664907652
19,49,SOURCE,frontend,XXXX,us-east-1,309,758,0.4076517150395778
0,50,frontend,a,us-south-1,us-south-1,5,5,1.0
1,50,frontend,a,us-central-1,us-central-1,165,165,1.0
2,50,frontend,a,us-west-1,us-south-1,98,316,0.310126582278481
3,50,frontend,a,us-west-1,us-central-1,10,316,0.03164556962025317
4,50,frontend,a,us-west-1,us-west-1,208,316,0.6582278481012658
5,50,frontend,a,us-east-1,us-south-1,81,321,0.2523364485981308
6,50,frontend,a,us-east-1,us-central-1,9,321,0.028037383177570093
7,50,frontend,a,us-east-1,us-east-1,231,321,0.719626168224299
8,50,c,d,us-south-1,us-south-1,184,184,1.0
9,50,c,d,us-central-1,us-central-1,184,184,1.0
10,50,c,d,us-west-1,us-west-1,208,208,1.0
11,50,c,d,us-east-1,us-east-1,231,231,1.0
12,50,a,b,us-south-1,us-south-1,184,184,1.0
13,50,a,b,us-central-1,us-central-1,184,184,1.0
14,50,a,b,us-west-1,us-west-1,208,208,1.0
15,50,a,b,us-east-1,us-east-1,231,231,1.0
16,50,b,c,us-south-1,us-south-1,184,184,1.0
17,50,b,c,us-central-1,us-central-1,184,184,1.0
18,50,b,c,us-west-1,us-west-1,208,208,1.0
19,50,b,c,us-east-1,us-east-1,231,231,1.0
20,50,SOURCE,frontend,XXXX,us-south-1,5,804,0.006218905472636816
21,50,SOURCE,frontend,XXXX,us-central-1,165,804,0.20522388059701493
