counter,region,service,endpoint,rps
46,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,382
46,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,196
46,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,204
46,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,381
46,us-south-1,frontend,frontend@POST@/cart/checkout,209
46,us-south-1,frontend,frontend@POST@/cart,199
46,us-south-1,frontend,frontend@POST@/cart/empty,178
46,us-south-1,frontend,frontend@POST@/setCurrency,191
46,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,393
46,us-south-1,sslateingress,sslateingress@POST@/cart,121
46,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,125
46,us-south-1,sslateingress,sslateingress@POST@/cart/empty,120
46,us-south-1,sslateingress,sslateingress@POST@/setCurrency,118
46,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,406
46,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,372
46,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,195
46,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,212
46,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,234
46,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,221
46,us-west-1,frontend,frontend@POST@/cart/empty,219
46,us-west-1,frontend,frontend@POST@/setCurrency,190
46,us-west-1,frontend,frontend@POST@/cart/checkout,202
46,us-west-1,frontend,frontend@POST@/cart,223
