counter,region,service,endpoint, rps
56,us-west-1,frontend,frontend@POST@/write1mb,508
56,us-west-1,frontend,frontend@POST@/write10kb,514
56,us-east-1,compute-node,compute-node@POST@/write10kb,232
56,us-east-1,compute-node,compute-node@POST@/write1mb,247
56,us-east-1,frontend,frontend@POST@/write1mb,113
56,us-east-1,frontend,frontend@POST@/write10kb,71
57,us-west-1,compute-node,compute-node@POST@/write10kb,374
57,us-west-1,compute-node,compute-node@POST@/write1mb,362
57,us-west-1,frontend,frontend@POST@/write1mb,517
57,us-west-1,frontend,frontend@POST@/write10kb,519
57,us-east-1,compute-node,compute-node@POST@/write10kb,273
57,us-east-1,compute-node,compute-node@POST@/write1mb,226
57,us-east-1,frontend,frontend@POST@/write1mb,75
57,us-east-1,frontend,frontend@POST@/write10kb,114
58,us-west-1,compute-node,compute-node@POST@/write10kb,347
58,us-west-1,compute-node,compute-node@POST@/write1mb,362
58,us-west-1,frontend,frontend@POST@/write1mb,513
58,us-west-1,frontend,frontend@POST@/write10kb,524
58,us-east-1,compute-node,compute-node@POST@/write10kb,276
58,us-east-1,compute-node,compute-node@POST@/write1mb,283
58,us-east-1,frontend,frontend@POST@/write1mb,110
58,us-east-1,frontend,frontend@POST@/write10kb,102
59,us-west-1,compute-node,compute-node@POST@/write10kb,355
59,us-west-1,compute-node,compute-node@POST@/write1mb,382
59,us-west-1,frontend,frontend@POST@/write1mb,536
59,us-west-1,frontend,frontend@POST@/write10kb,522
59,us-east-1,compute-node,compute-node@POST@/write10kb,267
59,us-east-1,compute-node,compute-node@POST@/write1mb,271
59,us-east-1,frontend,frontend@POST@/write1mb,104
59,us-east-1,frontend,frontend@POST@/write10kb,96
60,us-west-1,compute-node,compute-node@POST@/write10kb,331
60,us-west-1,compute-node,compute-node@POST@/write1mb,357
60,us-west-1,frontend,frontend@POST@/write1mb,517
60,us-west-1,frontend,frontend@POST@/write10kb,503
60,us-east-1,compute-node,compute-node@POST@/write10kb,239
60,us-east-1,compute-node,compute-node@POST@/write1mb,269
60,us-east-1,frontend,frontend@POST@/write1mb,92
60,us-east-1,frontend,frontend@POST@/write10kb,103
61,us-west-1,compute-node,compute-node@POST@/write10kb,277
61,us-west-1,compute-node,compute-node@POST@/write1mb,324
61,us-west-1,frontend,frontend@POST@/write1mb,499
61,us-west-1,frontend,frontend@POST@/write10kb,404
61,us-east-1,compute-node,compute-node@POST@/write10kb,110
61,us-east-1,compute-node,compute-node@POST@/write1mb,236
61,us-east-1,frontend,frontend@POST@/write1mb,98
61,us-east-1,frontend,frontend@POST@/write10kb,96
62,us-west-1,compute-node,compute-node@POST@/write10kb,277
62,us-west-1,compute-node,compute-node@POST@/write1mb,291
62,us-west-1,frontend,frontend@POST@/write1mb,415
62,us-west-1,frontend,frontend@POST@/write10kb,404
62,us-east-1,compute-node,compute-node@POST@/write10kb,83
62,us-east-1,compute-node,compute-node@POST@/write1mb,111
62,us-east-1,frontend,frontend@POST@/write1mb,103
62,us-east-1,frontend,frontend@POST@/write10kb,83
63,us-west-1,compute-node,compute-node@POST@/write10kb,0
63,us-west-1,compute-node,compute-node@POST@/write1mb,0
63,us-west-1,frontend,frontend@POST@/write1mb,0
63,us-west-1,frontend,frontend@POST@/write10kb,0
