counter,region,service,endpoint,rps
18,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,326
18,us-south-1,sslateingress,sslateingress@POST@/cart,100
18,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,98
18,us-south-1,sslateingress,sslateingress@POST@/cart/empty,99
18,us-south-1,sslateingress,sslateingress@POST@/setCurrency,97
18,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,310
18,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,145
18,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,143
18,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,317
18,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,302
18,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,319
19,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,113
19,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,100
19,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,104
19,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,109
