counter,region,service,endpoint,rps
16,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,270
16,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,289
16,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,281
16,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,461
16,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,456
16,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,302
16,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,613
16,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,275
17,us-south-1,sslateingress,sslateingress@POST@/cart,106
17,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,112
17,us-south-1,sslateingress,sslateingress@POST@/cart/empty,101
17,us-south-1,sslateingress,sslateingress@POST@/setCurrency,112
17,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,241
17,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,272
17,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,248
17,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,263
17,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,102
17,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,108
17,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,264
17,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,276
17,us-south-1,frontend,frontend@POST@/cart,98
17,us-south-1,frontend,frontend@POST@/cart/checkout,189
17,us-south-1,frontend,frontend@POST@/cart/empty,101
17,us-south-1,frontend,frontend@POST@/setCurrency,96
17,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,188
17,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,163
17,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,197
17,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,105
17,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,98
17,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,203
17,us-east-1,sslateingress,sslateingress@POST@/cart/empty,105
17,us-east-1,sslateingress,sslateingress@POST@/setCurrency,103
17,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,108
17,us-east-1,sslateingress,sslateingress@POST@/cart,106
17,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,203
17,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,206
17,us-east-1,frontend,frontend@POST@/cart,101
17,us-east-1,frontend,frontend@POST@/cart/empty,110
17,us-east-1,frontend,frontend@POST@/setCurrency,104
17,us-east-1,frontend,frontend@POST@/cart/checkout,168
17,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,204
17,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,212
17,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,126
17,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,103
17,us-central-1,sslateingress,sslateingress@POST@/cart,113
17,us-central-1,sslateingress,sslateingress@POST@/setCurrency,99
17,us-central-1,sslateingress,sslateingress@POST@/cart/empty,118
17,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,8
17,us-central-1,frontend,frontend@POST@/cart,101
17,us-central-1,frontend,frontend@POST@/cart/empty,96
17,us-central-1,frontend,frontend@POST@/setCurrency,106
17,us-central-1,frontend,frontend@POST@/cart/checkout,140
17,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,114
17,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,101
17,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,110
17,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,11
17,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,299
17,us-west-1,sslateingress,sslateingress@POST@/setCurrency,471
17,us-west-1,sslateingress,sslateingress@POST@/cart/empty,465
17,us-west-1,sslateingress,sslateingress@POST@/cart,475
17,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,472
17,us-west-1,frontend,frontend@POST@/cart/empty,463
17,us-west-1,frontend,frontend@POST@/setCurrency,462
17,us-west-1,frontend,frontend@POST@/cart/checkout,301
17,us-west-1,frontend,frontend@POST@/cart,457
17,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,302
17,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,294
17,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,302
17,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,471
17,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,472
17,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,283
17,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,586
17,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,294
18,us-south-1,sslateingress,sslateingress@POST@/cart,99
18,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,96
18,us-south-1,sslateingress,sslateingress@POST@/cart/empty,98
18,us-south-1,sslateingress,sslateingress@POST@/setCurrency,102
18,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,180
18,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,274
18,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,250
18,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,257
18,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,90
18,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,103
18,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,252
18,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,246
18,us-south-1,frontend,frontend@POST@/cart,98
18,us-south-1,frontend,frontend@POST@/cart/checkout,173
18,us-south-1,frontend,frontend@POST@/cart/empty,99
18,us-south-1,frontend,frontend@POST@/setCurrency,104
18,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,174
18,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,152
18,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,202
18,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,95
18,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,93
18,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,194
18,us-east-1,sslateingress,sslateingress@POST@/cart/empty,94
18,us-east-1,sslateingress,sslateingress@POST@/setCurrency,97
18,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,92
18,us-east-1,sslateingress,sslateingress@POST@/cart,88
18,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,200
18,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,193
18,us-east-1,frontend,frontend@POST@/cart,99
18,us-east-1,frontend,frontend@POST@/cart/empty,89
18,us-east-1,frontend,frontend@POST@/setCurrency,103
18,us-east-1,frontend,frontend@POST@/cart/checkout,150
18,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,196
18,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,195
18,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,132
18,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,89
18,us-central-1,sslateingress,sslateingress@POST@/cart,94
18,us-central-1,sslateingress,sslateingress@POST@/setCurrency,99
18,us-central-1,sslateingress,sslateingress@POST@/cart/empty,91
18,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,5
18,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,0
18,us-central-1,frontend,frontend@POST@/cart,102
18,us-central-1,frontend,frontend@POST@/cart/empty,100
18,us-central-1,frontend,frontend@POST@/setCurrency,95
18,us-central-1,frontend,frontend@POST@/cart/checkout,120
18,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,0
18,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,0
18,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,89
18,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,89
18,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,89
18,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,11
18,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,299
18,us-west-1,sslateingress,sslateingress@POST@/setCurrency,466
18,us-west-1,sslateingress,sslateingress@POST@/cart/empty,468
18,us-west-1,sslateingress,sslateingress@POST@/cart,448
18,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,462
18,us-west-1,frontend,frontend@POST@/cart/empty,459
18,us-west-1,frontend,frontend@POST@/setCurrency,468
18,us-west-1,frontend,frontend@POST@/cart/checkout,305
18,us-west-1,frontend,frontend@POST@/cart,459
18,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,317
18,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,315
18,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,298
18,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,466
18,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,448
18,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,308
18,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,636
18,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,307
19,us-south-1,sslateingress,sslateingress@POST@/cart,112
19,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,102
19,us-south-1,sslateingress,sslateingress@POST@/cart/empty,102
19,us-south-1,sslateingress,sslateingress@POST@/setCurrency,105
19,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,242
19,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,279
19,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,280
19,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,266
19,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,114
19,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,90
19,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,287
19,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,290
19,us-south-1,frontend,frontend@POST@/cart,105
19,us-south-1,frontend,frontend@POST@/cart/checkout,180
19,us-south-1,frontend,frontend@POST@/cart/empty,107
19,us-south-1,frontend,frontend@POST@/setCurrency,100
19,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,186
19,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,167
19,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,194
19,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,111
19,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,100
19,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,188
19,us-east-1,sslateingress,sslateingress@POST@/cart/empty,105
19,us-east-1,sslateingress,sslateingress@POST@/setCurrency,101
19,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,111
19,us-east-1,sslateingress,sslateingress@POST@/cart,109
19,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,193
19,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,197
19,us-east-1,frontend,frontend@POST@/cart,104
19,us-east-1,frontend,frontend@POST@/cart/empty,116
19,us-east-1,frontend,frontend@POST@/setCurrency,99
19,us-east-1,frontend,frontend@POST@/cart/checkout,161
19,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,192
19,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,193
19,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,132
19,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,113
19,us-central-1,sslateingress,sslateingress@POST@/cart,110
19,us-central-1,sslateingress,sslateingress@POST@/setCurrency,104
19,us-central-1,sslateingress,sslateingress@POST@/cart/empty,109
19,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,0
19,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,0
19,us-central-1,frontend,frontend@POST@/cart,98
19,us-central-1,frontend,frontend@POST@/cart/empty,103
19,us-central-1,frontend,frontend@POST@/setCurrency,102
19,us-central-1,frontend,frontend@POST@/cart/checkout,134
19,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,0
19,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,0
19,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,109
19,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,111
19,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,116
19,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,11
19,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,270
19,us-west-1,sslateingress,sslateingress@POST@/setCurrency,471
19,us-west-1,sslateingress,sslateingress@POST@/cart/empty,442
19,us-west-1,sslateingress,sslateingress@POST@/cart,430
19,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,442
19,us-west-1,frontend,frontend@POST@/cart/empty,458
19,us-west-1,frontend,frontend@POST@/setCurrency,447
19,us-west-1,frontend,frontend@POST@/cart/checkout,281
19,us-west-1,frontend,frontend@POST@/cart,438
19,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,258
19,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,280
19,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,291
19,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,442
19,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,473
19,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,290
19,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,566
19,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,286
20,us-south-1,sslateingress,sslateingress@POST@/cart,97
20,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,97
20,us-south-1,sslateingress,sslateingress@POST@/cart/empty,98
20,us-south-1,sslateingress,sslateingress@POST@/setCurrency,96
20,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,221
20,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,282
20,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,262
20,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,276
20,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,95
20,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,95
20,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,263
20,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,267
20,us-south-1,frontend,frontend@POST@/cart,105
20,us-south-1,frontend,frontend@POST@/cart/checkout,188
20,us-south-1,frontend,frontend@POST@/cart/empty,100
20,us-south-1,frontend,frontend@POST@/setCurrency,102
20,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,180
20,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,136
20,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,166
20,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,99
20,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,99
20,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,179
20,us-east-1,sslateingress,sslateingress@POST@/cart/empty,96
20,us-east-1,sslateingress,sslateingress@POST@/setCurrency,95
20,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,91
20,us-east-1,sslateingress,sslateingress@POST@/cart,91
20,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,179
20,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,189
20,us-east-1,frontend,frontend@POST@/cart,106
20,us-east-1,frontend,frontend@POST@/cart/empty,96
20,us-east-1,frontend,frontend@POST@/setCurrency,110
20,us-east-1,frontend,frontend@POST@/cart/checkout,146
20,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,200
20,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,183
20,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,130
20,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,94
20,us-central-1,sslateingress,sslateingress@POST@/cart,97
20,us-central-1,sslateingress,sslateingress@POST@/setCurrency,100
20,us-central-1,sslateingress,sslateingress@POST@/cart/empty,94
20,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,0
20,us-central-1,frontend,frontend@POST@/cart,117
20,us-central-1,frontend,frontend@POST@/cart/empty,105
20,us-central-1,frontend,frontend@POST@/setCurrency,96
20,us-central-1,frontend,frontend@POST@/cart/checkout,124
20,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,97
20,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,99
20,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,91
20,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,11
20,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,308
20,us-west-1,sslateingress,sslateingress@POST@/setCurrency,430
20,us-west-1,sslateingress,sslateingress@POST@/cart/empty,470
20,us-west-1,sslateingress,sslateingress@POST@/cart,449
20,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,452
20,us-west-1,frontend,frontend@POST@/cart/empty,444
20,us-west-1,frontend,frontend@POST@/setCurrency,462
20,us-west-1,frontend,frontend@POST@/cart/checkout,308
20,us-west-1,frontend,frontend@POST@/cart,446
20,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,295
20,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,309
20,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,284
20,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,451
20,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,441
20,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,298
20,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,599
20,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,291
21,us-south-1,sslateingress,sslateingress@POST@/cart,100
21,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,104
21,us-south-1,sslateingress,sslateingress@POST@/cart/empty,108
21,us-south-1,sslateingress,sslateingress@POST@/setCurrency,104
21,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,225
21,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,252
21,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,265
21,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,260
21,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,106
21,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,97
21,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,269
21,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,251
21,us-south-1,frontend,frontend@POST@/cart,96
21,us-south-1,frontend,frontend@POST@/cart/checkout,174
21,us-south-1,frontend,frontend@POST@/cart/empty,96
21,us-south-1,frontend,frontend@POST@/setCurrency,104
21,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,177
21,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,142
21,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,168
21,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,98
21,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,89
21,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,174
21,us-east-1,sslateingress,sslateingress@POST@/cart/empty,96
21,us-east-1,sslateingress,sslateingress@POST@/setCurrency,96
21,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,99
21,us-east-1,sslateingress,sslateingress@POST@/cart,94
21,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,184
21,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,172
21,us-east-1,frontend,frontend@POST@/cart,89
21,us-east-1,frontend,frontend@POST@/cart/empty,90
21,us-east-1,frontend,frontend@POST@/setCurrency,90
21,us-east-1,frontend,frontend@POST@/cart/checkout,141
21,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,167
21,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,175
21,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,136
21,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,92
21,us-central-1,sslateingress,sslateingress@POST@/cart,91
21,us-central-1,sslateingress,sslateingress@POST@/setCurrency,97
21,us-central-1,sslateingress,sslateingress@POST@/cart/empty,101
21,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,7
21,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,12
21,us-central-1,frontend,frontend@POST@/cart,95
21,us-central-1,frontend,frontend@POST@/cart/empty,100
21,us-central-1,frontend,frontend@POST@/setCurrency,104
21,us-central-1,frontend,frontend@POST@/cart/checkout,138
21,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,5
21,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,8
21,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,97
21,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,103
21,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,101
21,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,7
21,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,293
21,us-west-1,sslateingress,sslateingress@POST@/setCurrency,468
21,us-west-1,sslateingress,sslateingress@POST@/cart/empty,451
21,us-west-1,sslateingress,sslateingress@POST@/cart,476
21,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,472
21,us-west-1,frontend,frontend@POST@/cart/empty,477
21,us-west-1,frontend,frontend@POST@/setCurrency,447
21,us-west-1,frontend,frontend@POST@/cart/checkout,275
21,us-west-1,frontend,frontend@POST@/cart,469
21,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,302
21,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,318
21,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,299
21,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,475
21,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,466
21,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,263
21,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,576
21,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,298
22,us-south-1,sslateingress,sslateingress@POST@/cart,87
22,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,87
22,us-south-1,sslateingress,sslateingress@POST@/cart/empty,102
22,us-south-1,sslateingress,sslateingress@POST@/setCurrency,100
22,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,199
22,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,232
22,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,220
22,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,237
22,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,99
22,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,88
22,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,233
22,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,241
22,us-south-1,frontend,frontend@POST@/cart,100
22,us-south-1,frontend,frontend@POST@/cart/checkout,163
22,us-south-1,frontend,frontend@POST@/cart/empty,95
22,us-south-1,frontend,frontend@POST@/setCurrency,98
22,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,156
22,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,151
22,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,198
22,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,98
22,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,94
22,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,189
22,us-east-1,sslateingress,sslateingress@POST@/cart/empty,95
22,us-east-1,sslateingress,sslateingress@POST@/setCurrency,93
22,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,95
22,us-east-1,sslateingress,sslateingress@POST@/cart,96
22,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,179
22,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,182
22,us-east-1,frontend,frontend@POST@/cart,93
22,us-east-1,frontend,frontend@POST@/cart/empty,95
22,us-east-1,frontend,frontend@POST@/setCurrency,87
