counter,region,service,endpoint,rps
28,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,663
28,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,461
28,us-west-1,frontend,frontend@POST@/cart/checkout,454
28,us-west-1,frontend,frontend@POST@/cart,460
28,us-west-1,frontend,frontend@POST@/setCurrency,468
28,us-west-1,frontend,frontend@POST@/cart/empty,449
29,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,104
29,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,98
29,us-east-1,frontend,frontend@POST@/setCurrency,98
29,us-east-1,frontend,frontend@POST@/cart,103
29,us-east-1,frontend,frontend@POST@/cart/checkout,98
29,us-east-1,frontend,frontend@POST@/cart/empty,96
29,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,94
29,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,98
29,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,98
29,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,97
29,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,100
29,us-east-1,sslateingress,sslateingress@POST@/setCurrency,98
29,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,99
29,us-east-1,sslateingress,sslateingress@POST@/cart/empty,101
29,us-east-1,sslateingress,sslateingress@POST@/cart,101
29,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,105
29,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,149
29,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,180
29,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,195
29,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,96
29,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,107
29,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,94
29,us-south-1,sslateingress,sslateingress@POST@/cart,93
29,us-south-1,sslateingress,sslateingress@POST@/setCurrency,92
29,us-south-1,sslateingress,sslateingress@POST@/cart/empty,90
29,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,187
29,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,188
29,us-south-1,frontend,frontend@POST@/cart/checkout,96
29,us-south-1,frontend,frontend@POST@/cart,89
29,us-south-1,frontend,frontend@POST@/cart/empty,90
29,us-south-1,frontend,frontend@POST@/setCurrency,94
29,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,195
29,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,94
29,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,183
29,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,92
29,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,86
29,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,106
29,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,95
29,us-central-1,sslateingress,sslateingress@POST@/cart,95
29,us-central-1,sslateingress,sslateingress@POST@/setCurrency,92
29,us-central-1,sslateingress,sslateingress@POST@/cart/empty,95
29,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,97
29,us-central-1,frontend,frontend@POST@/cart,94
29,us-central-1,frontend,frontend@POST@/cart/checkout,98
29,us-central-1,frontend,frontend@POST@/setCurrency,90
29,us-central-1,frontend,frontend@POST@/cart/empty,97
29,us-west-1,sslateingress,sslateingress@POST@/cart/empty,461
29,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,462
29,us-west-1,sslateingress,sslateingress@POST@/cart,449
29,us-west-1,sslateingress,sslateingress@POST@/setCurrency,477
29,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,454
29,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,469
29,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,443
29,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,459
29,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,458
29,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,452
29,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,457
29,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,663
29,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,445
29,us-west-1,frontend,frontend@POST@/cart/checkout,460
29,us-west-1,frontend,frontend@POST@/cart,452
29,us-west-1,frontend,frontend@POST@/setCurrency,465
29,us-west-1,frontend,frontend@POST@/cart/empty,458
30,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,93
30,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,97
